,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
26,2021-02-08,1.1123223304748535,1.1134617328643799,1.1087826490402222,1.112371802330017,0,0.0,0.0
27,2021-02-09,1.112681269645691,1.1200717687606812,1.112681269645691,1.11284339427948,0,0.0,0.0
28,2021-02-10,1.1204230785369873,1.124821424484253,1.1197456121444702,1.1205737590789795,0,0.0,0.0
29,2021-02-11,1.123721718788147,1.1247328519821167,1.1225864887237549,1.1232850551605225,0,0.0,0.0
30,2021-02-12,1.1234439611434937,1.123974323272705,1.1186808347702026,1.1234439611434937,0,0.0,0.0
31,2021-02-15,1.1212396621704102,1.1242270469665527,1.1205360889434814,1.1213792562484741,0,0.0,0.0
32,2021-02-16,1.1241008043289185,1.1273956298828125,1.119921088218689,1.1238051652908325,0,0.0,0.0
33,2021-02-17,1.1191065311431885,1.1202723979949951,1.1123223304748535,1.1195476055145264,0,0.0,0.0
34,2021-02-18,1.1128793954849243,1.1165075302124023,1.1117658615112305,1.1130527257919312,0,0.0,0.0
35,2021-02-19,1.1162209510803223,1.119444727897644,1.1149640083312988,1.1163080930709839,0,0.0,0.0
36,2021-02-22,1.1150137186050415,1.117817997932434,1.1084262132644653,1.1152125597000122,0,0.0,0.0
37,2021-02-23,1.1164439916610718,1.1176930665969849,1.1085245609283447,1.1164577007293701,0,0.0,0.0
38,2021-02-24,1.1049295663833618,1.1051067113876343,1.0996019840240479,1.1048502922058105,0,0.0,0.0
39,2021-02-25,1.1028629541397095,1.1077386140823364,1.1013579368591309,1.1030223369598389,0,0.0,0.0
40,2021-02-26,1.104472041130066,1.1079105138778687,1.0997591018676758,1.1042768955230713,0,0.0,0.0
41,2021-03-01,1.1021713018417358,1.102657437324524,1.0923231840133667,1.1020498275756836,0,0.0,0.0
42,2021-03-02,1.0929319858551025,1.0942115783691406,1.0879143476486206,1.0930156707763672,0,0.0,0.0
43,2021-03-03,1.0930156707763672,1.0940918922424316,1.0883997678756714,1.0928961038589478,0,0.0,0.0
44,2021-03-04,1.087074637413025,1.0883879661560059,1.0801352262496948,1.087311029434204,0,0.0,0.0
45,2021-03-05,1.0762293338775635,1.0798436403274536,1.073203206062317,1.0761018991470337,0,0.0,0.0
46,2021-03-08,1.0750607252120972,1.0757315158843994,1.068467378616333,1.0750375986099243,0,0.0,0.0
47,2021-03-09,1.068296194076538,1.0769479274749756,1.0666667222976685,1.0686043500900269,0,0.0,0.0
48,2021-03-10,1.0774468183517456,1.07758629322052,1.0727887153625488,1.0774236917495728,0,0.0,0.0
49,2021-03-11,1.0754770040512085,1.0818997621536255,1.0743677616119385,1.0756157636642456,0,0.0,0.0
50,2021-03-12,1.0813149213790894,1.0816657543182373,1.0726391077041626,1.0814785957336426,0,0.0,0.0
51,2021-03-15,1.0760498046875,1.0781670808792114,1.0738486051559448,1.076119303703308,0,0.0,0.0
52,2021-03-16,1.0781193971633911,1.081946611404419,1.0767971277236938,1.0780508518218994,0,0.0,0.0
53,2021-03-17,1.0811395645141602,1.0814317464828491,1.0757893323898315,1.0813149213790894,0,0.0,0.0
54,2021-03-18,1.0841635465621948,1.0848339796066284,1.074806571006775,1.084316372871399,0,0.0,0.0
55,2021-03-19,1.078260064125061,1.0810810327529907,1.0731916427612305,1.0783764123916626,0,0.0,0.0
56,2021-03-22,1.0752919912338257,1.084293007850647,1.0743331909179688,1.0752226114273071,0,0.0,0.0
57,2021-03-23,1.0830832719802856,1.0831888914108276,1.0712602138519287,1.0831888914108276,0,0.0,0.0
58,2021-03-24,1.0702054500579834,1.071237325668335,1.0673611164093018,1.0700680017471313,0,0.0,0.0
59,2021-03-25,1.0684559345245361,1.06963312625885,1.0643846988677979,1.068387508392334,0,0.0,0.0
60,2021-03-26,1.0643279552459717,1.0649967193603516,1.061954379081726,1.0643846988677979,0,0.0,0.0
61,2021-03-29,1.0643960237503052,1.0672358274459839,1.0633772611618042,1.064339280128479,0,0.0,0.0
62,2021-03-30,1.0650761127471924,1.0654165744781494,1.059569001197815,1.0650761127471924,0,0.0,0.0
63,2021-03-31,1.062022089958191,1.0633659362792969,1.0586267709732056,1.0619205236434937,0,0.0,0.0
64,2021-04-01,1.0595465898513794,1.0630720853805542,1.0558212995529175,1.0594342947006226,0,0.0,0.0
65,2021-04-02,1.0615485906600952,1.063490390777588,1.060490369796753,1.0614471435546875,0,0.0,0.0
66,2021-04-05,1.0614134073257446,1.0691070556640625,1.059490442276001,1.0615711212158203,0,0.0,0.0
67,2021-04-06,1.068467378616333,1.072961449623108,1.064497947692871,1.0683304071426392,0,0.0,0.0
68,2021-04-07,1.0743216276168823,1.079074501991272,1.0735650062561035,1.0736525058746338,0,0.0,0.0
69,2021-04-08,1.075893521308899,1.0823564529418945,1.0750375986099243,1.0760787725448608,0,0.0,0.0
70,2021-04-09,1.0822510719299316,1.0829542875289917,1.0774236917495728,1.0820636749267578,0,0.0,0.0
71,2021-04-12,1.0806137323379517,1.0854109525680542,1.0790047645568848,1.0807422399520874,0,0.0,0.0
72,2021-04-13,1.0841635465621948,1.087074637413025,1.0801469087600708,1.084481120109558,0,0.0,0.0
73,2021-04-14,1.08672034740448,1.0886130332946777,1.0830364227294922,1.0868383646011353,0,0.0,0.0
74,2021-04-15,1.0835645198822021,1.0862244367599487,1.0817359685897827,1.0837758779525757,0,0.0,0.0
75,2021-04-16,1.0847752094268799,1.0892059803009033,1.0831185579299927,1.0847245454788208,0,0.0,0.0
76,2021-04-19,1.0863189697265625,1.0954822301864624,1.085293173789978,1.086307168006897,0,0.0,0.0
77,2021-04-20,1.0932546854019165,1.0948957204818726,1.0906314849853516,1.0932546854019165,0,0.0,0.0
78,2021-04-21,1.091701865196228,1.0926573276519775,1.0876659154891968,1.0918222665786743,0,0.0,0.0
79,2021-04-22,1.0909645557403564,1.0938525199890137,1.0883761644363403,1.0908337831497192,0,0.0,0.0
80,2021-04-23,1.090702772140503,1.0939722061157227,1.0901440382003784,1.0904649496078491,0,0.0,0.0
81,2021-04-26,1.0941756963729858,1.096611499786377,1.0912504196166992,1.0942236185073853,0,0.0,0.0
82,2021-04-27,1.0933741331100464,1.0960105657577515,1.0904886722564697,1.0933263301849365,0,0.0,0.0
83,2021-04-28,1.0942115783691406,1.0966956615447998,1.0892653465270996,1.0940439701080322,0,0.0,0.0
84,2021-04-29,1.100122094154358,1.1012367010116577,1.0968159437179565,1.100473165512085,0,0.0,0.0
85,2021-04-30,1.1003520488739014,1.1013215780258179,1.094846487045288,1.1001100540161133,0,0.0,0.0
86,2021-05-03,1.0952422618865967,1.0997663736343384,1.0932188034057617,1.0954102277755737,0,0.0,0.0
87,2021-05-04,1.0973478555679321,1.0974539518356323,1.091786503791809,1.097044587135315,0,0.0,0.0
88,2021-05-05,1.0948106050491333,1.0963108539581299,1.0913695096969604,1.0948106050491333,0,0.0,0.0
89,2021-05-06,1.0952062606811523,1.1021713018417358,1.0935535430908203,1.095158338546753,0,0.0,0.0
90,2021-05-07,1.1018919944763184,1.1103708744049072,1.0997954607009888,1.1018191576004028,0,0.0,0.0
91,2021-05-10,1.1102722883224487,1.113089919090271,1.108794927597046,1.11055588722229,0,0.0,0.0
92,2021-05-11,1.11055588722229,1.1111111640930176,1.1072357892990112,1.1106421947479248,0,0.0,0.0
93,2021-05-12,1.106696605682373,1.107137680053711,1.1000736951828003,1.1063904762268066,0,0.0,0.0
94,2021-05-13,1.1000858545303345,1.1048502922058105,1.0998317003250122,1.100594401359558,0,0.0,0.0
95,2021-05-14,1.1038014888763428,1.1096316576004028,1.1033508777618408,1.1038258075714111,0,0.0,0.0
96,2021-05-17,1.1095085144042969,1.110987663269043,1.1076527833938599,1.1096316576004028,0,0.0,0.0
97,2021-05-18,1.1071745157241821,1.1158223152160645,1.1069294214248657,1.1070151329040527,0,0.0,0.0
98,2021-05-19,1.1143426895141602,1.1150758266448975,1.1075423955917358,1.1142929792404175,0,0.0,0.0
99,2021-05-20,1.106439471244812,1.1133378744125366,1.1056320667266846,1.106096863746643,0,0.0,0.0
100,2021-05-21,1.1143550872802734,1.1168566942214966,1.1113333702087402,1.1144545078277588,0,0.0,0.0
101,2021-05-24,1.1142061948776245,1.1165698766708374,1.1110987663269043,1.1143302917480469,0,0.0,0.0
102,2021-05-25,1.114951491355896,1.1198208332061768,1.114740252494812,1.1148271560668945,0,0.0,0.0
103,2021-05-26,1.1166571378707886,1.1185681819915771,1.1133378744125366,1.1165698766708374,0,0.0,0.0
104,2021-05-27,1.1137222051620483,1.1159967184066772,1.110111951828003,1.1139206886291504,0,0.0,0.0
105,2021-05-28,1.114951491355896,1.114951491355896,1.107530117034912,1.1147650480270386,0,0.0,0.0
106,2021-05-31,1.110938310623169,1.1134617328643799,1.1097030639648438,1.1109752655029297,0,0.0,0.0
107,2021-06-01,1.113250970840454,1.117817997932434,1.1114075183868408,1.113089919090271,0,0.0,0.0
108,2021-06-02,1.1147526502609253,1.1154489517211914,1.1082665920257568,1.1148520708084106,0,0.0,0.0
109,2021-06-03,1.1133378744125366,1.1140819787979126,1.1047916412353516,1.1133378744125366,0,0.0,0.0
110,2021-06-04,1.1069294214248657,1.1132138967514038,1.1045939922332764,1.1068068742752075,0,0.0,0.0
111,2021-06-07,1.111840009689331,1.1153244972229004,1.109939455986023,1.1122233867645264,0,0.0,0.0
112,2021-06-08,1.1139206886291504,1.117193579673767,1.1126317977905273,1.1142061948776245,0,0.0,0.0
113,2021-06-09,1.115200161933899,1.1203227043151855,1.114740252494812,1.1150758266448975,0,0.0,0.0
114,2021-06-10,1.116071343421936,1.1185681819915771,1.112433671951294,1.1165698766708374,0,0.0,0.0
115,2021-06-11,1.1178929805755615,1.1196954250335693,1.1111605167388916,1.1177555322647095,0,0.0,0.0
116,2021-06-14,1.1138337850570679,1.1138337850570679,1.1112345457077026,1.1139429807662964,0,0.0,0.0
117,2021-06-15,1.1123470067977905,1.1155734062194824,1.1103215217590332,1.1122233867645264,0,0.0,0.0
118,2021-06-16,1.1132138967514038,1.1140819787979126,1.1111111640930176,1.1129660606384277,0,0.0,0.0
119,2021-06-17,1.100509524345398,1.1020498275756836,1.089751958847046,1.1006791591644287,0,0.0,0.0
120,2021-06-18,1.0898232460021973,1.0909883975982666,1.083282709121704,1.0897401571273804,0,0.0,0.0
121,2021-06-21,1.0839638710021973,1.0897282361984253,1.0827432870864868,1.0840226411819458,0,0.0,0.0
122,2021-06-22,1.0885419845581055,1.0890873670578003,1.0855759382247925,1.0885539054870605,0,0.0,0.0
123,2021-06-23,1.0885419845581055,1.0924185514450073,1.0870628356933594,1.0886249542236328,0,0.0,0.0
124,2021-06-24,1.0893245935440063,1.0900845527648926,1.0870274305343628,1.0891940593719482,0,0.0,0.0
125,2021-06-25,1.089111089706421,1.093780755996704,1.089111089706421,1.0891704559326172,0,0.0,0.0
126,2021-06-28,1.09088134765625,1.09088134765625,1.0853874683380127,1.09088134765625,0,0.0,0.0
127,2021-06-29,1.0875475406646729,1.0882933139801025,1.0832358598709106,1.087417483329773,0,0.0,0.0
128,2021-06-30,1.0857999324798584,1.0864840745925903,1.080263614654541,1.085894227027893,0,0.0,0.0
129,2021-07-01,1.080987572669983,1.0826494693756104,1.0787602663040161,1.0811395645141602,0,0.0,0.0
130,2021-07-02,1.0800652503967285,1.0842812061309814,1.0783647298812866,1.0800302028656006,0,0.0,0.0
131,2021-07-05,1.0847163200378418,1.0866022109985352,1.0832358598709106,1.0850694179534912,0,0.0,0.0
132,2021-07-06,1.0844104290008545,1.0877841711044312,1.0813149213790894,1.084481120109558,0,0.0,0.0
133,2021-07-07,1.0813499689102173,1.0841283798217773,1.079214334487915,1.0814669132232666,0,0.0,0.0
134,2021-07-08,1.080450415611267,1.094894528388977,1.0798436403274536,1.0806137323379517,0,0.0,0.0
135,2021-07-09,1.0932546854019165,1.0939722061157227,1.0900251865386963,1.093206763267517,0,0.0,0.0
136,2021-07-12,1.094067931175232,1.09505033493042,1.0905125141143799,1.0940439701080322,0,0.0,0.0
137,2021-07-13,1.093135118484497,1.0940918922424316,1.0870510339736938,1.0928722620010376,0,0.0,0.0
138,2021-07-14,1.0882813930511475,1.0926573276519775,1.087133765220642,1.0883761644363403,0,0.0,0.0
139,2021-07-15,1.0933860540390015,1.0967594385147095,1.0884590148925781,1.0932666063308716,0,0.0,0.0
140,2021-07-16,1.0897995233535767,1.090274691581726,1.0867438316345215,1.089561939239502,0,0.0,0.0
141,2021-07-19,1.0884827375411987,1.0912741422653198,1.0845280885696411,1.0886961221694946,0,0.0,0.0
142,2021-07-20,1.0885064601898193,1.0901321172714233,1.0833179950714111,1.0887316465377808,0,0.0,0.0
143,2021-07-21,1.0855170488357544,1.0899977684020996,1.083435297012329,1.0855052471160889,0,0.0,0.0
144,2021-07-22,1.0899182558059692,1.0923351049423218,1.0870628356933594,1.0898351669311523,0,0.0,0.0
145,2021-07-23,1.0880564451217651,1.0888501405715942,1.084481120109558,1.0879971981048584,0,0.0,0.0
146,2021-07-26,1.0875475406646729,1.0925379991531372,1.0867557525634766,1.0875121355056763,0,0.0,0.0
147,2021-07-27,1.0922634601593018,1.0949784517288208,1.088660478591919,1.0923470258712769,0,0.0,0.0
148,2021-07-28,1.0939244031906128,1.09505033493042,1.090893268585205,1.0936132669448853,0,0.0,0.0
149,2021-07-29,1.0993843078613281,1.1046061515808105,1.098876953125,1.0995051860809326,0,0.0,0.0
150,2021-07-30,1.1041427850723267,1.106415033340454,1.1019283533096313,1.1040940284729004,0,0.0,0.0
151,2021-08-02,1.1037527322769165,1.1066476106643677,1.1029858589172363,1.1038624048233032,0,0.0,0.0
152,2021-08-03,1.1046550273895264,1.1084016561508179,1.1041183471679688,1.1046428680419922,0,0.0,0.0
153,2021-08-04,1.1066844463348389,1.1088072061538696,1.1018919944763184,1.106415033340454,0,0.0,0.0
154,2021-08-05,1.1030466556549072,1.1048502922058105,1.1017705202102661,1.103265643119812,0,0.0,0.0
155,2021-08-06,1.10293710231781,1.1031439304351807,1.0930633544921875,1.1031439304351807,0,0.0,0.0
156,2021-08-09,1.0922993421554565,1.0935415029525757,1.087417483329773,1.0921800136566162,0,0.0,0.0
157,2021-08-10,1.086130142211914,1.087902545928955,1.0831419229507446,1.0862481594085693,0,0.0,0.0
158,2021-08-11,1.0835645198822021,1.0863661766052246,1.0820754766464233,1.0834705829620361,0,0.0,0.0
159,2021-08-12,1.0852224826812744,1.085894227027893,1.0826611518859863,1.08523428440094,0,0.0,0.0
160,2021-08-13,1.0833179950714111,1.091941475868225,1.08241868019104,1.0833531618118286,0,0.0,0.0
161,2021-08-16,1.0926573276519775,1.0977792739868164,1.091309905052185,1.0924185514450073,0,0.0,0.0
162,2021-08-17,1.0958904027938843,1.0991426706314087,1.0931470394134521,1.0958904027938843,0,0.0,0.0
163,2021-08-18,1.0930395126342773,1.0957703590393066,1.087559461593628,1.093194842338562,0,0.0,0.0
164,2021-08-19,1.0900371074676514,1.0934937000274658,1.0863778591156006,1.0898469686508179,0,0.0,0.0
165,2021-08-20,1.0882458686828613,1.0919653177261353,1.0882458686828613,1.0882340669631958,0,0.0,0.0
166,2021-08-23,1.0904412269592285,1.095662236213684,1.089656949043274,1.0903698205947876,0,0.0,0.0
167,2021-08-24,1.0962748527526855,1.0976948738098145,1.0947626829147339,1.0961307287216187,0,0.0,0.0
168,2021-08-25,1.0952062606811523,1.0957943201065063,1.092072606086731,1.095170259475708,0,0.0,0.0
169,2021-08-26,1.0944870710372925,1.0949305295944214,1.088008999824524,1.0945229530334473,0,0.0,0.0
170,2021-08-27,1.0894314050674438,1.096575379371643,1.0870510339736938,1.0893957614898682,0,0.0,0.0
171,2021-08-30,1.0973455905914307,1.0989010334014893,1.088767170906067,1.0974539518356323,0,0.0,0.0
172,2021-08-31,1.0903817415237427,1.0974539518356323,1.0902390480041504,1.0902985334396362,0,0.0,0.0
173,2021-09-01,1.0924185514450073,1.0942115783691406,1.0883642435073853,1.0925379991531372,0,0.0,0.0
174,2021-09-02,1.092382788658142,1.0942115783691406,1.0910003185272217,1.092279076576233,0,0.0,0.0
175,2021-09-03,1.0936132669448853,1.0972130298614502,1.0922515392303467,1.0935057401657104,0,0.0,0.0
176,2021-09-06,1.0943325757980347,1.0945708751678467,1.090798020362854,1.0942834615707397,0,0.0,0.0
177,2021-09-07,1.093135118484497,1.09505033493042,1.0883169174194336,1.0930395126342773,0,0.0,0.0
178,2021-09-08,1.0875948667526245,1.0890161991119385,1.0829542875289917,1.0876067876815796,0,0.0,0.0
179,2021-09-09,1.0849517583847046,1.090869426727295,1.0842459201812744,1.0847868919372559,0,0.0,0.0
180,2021-09-10,1.0911074876785278,1.0930156707763672,1.0889450311660767,1.0910955667495728,0,0.0,0.0
181,2021-09-13,1.089158535003662,1.0893245935440063,1.0822277069091797,1.089158535003662,0,0.0,0.0
182,2021-09-14,1.0843281745910645,1.0889924764633179,1.0837289094924927,1.0845986604690552,0,0.0,0.0
183,2021-09-15,1.0868501663208008,1.0914647579193115,1.0864605903625488,1.0868619680404663,0,0.0,0.0
184,2021-09-16,1.0872282981872559,1.087902545928955,1.0787835121154785,1.0872992277145386,0,0.0,0.0
185,2021-09-17,1.078283429145813,1.0801469087600708,1.073318362236023,1.0783299207687378,0,0.0,0.0
186,2021-09-20,1.0730764865875244,1.078515887260437,1.0715816020965576,1.0729153156280518,0,0.0,0.0
187,2021-09-21,1.0780508518218994,1.0841283798217773,1.0772960186004639,1.0779695510864258,0,0.0,0.0
188,2021-09-22,1.0828369855880737,1.0851871967315674,1.08125638961792,1.0828369855880737,0,0.0,0.0
189,2021-09-23,1.0797970294952393,1.0847281217575073,1.0784345865249634,1.079563856124878,0,0.0,0.0
190,2021-09-24,1.0817828178405762,1.0845986604690552,1.07991361618042,1.0816657543182373,0,0.0,0.0
191,2021-09-27,1.0817828178405762,1.081841230392456,1.0764957666397095,1.0817008018493652,0,0.0,0.0
192,2021-09-28,1.080263614654541,1.0806137323379517,1.0751993656158447,1.0803930759429932,0,0.0,0.0
193,2021-09-29,1.0763335227966309,1.077818512916565,1.0708816051483154,1.07624089717865,0,0.0,0.0
194,2021-09-30,1.070343017578125,1.0728577375411987,1.0674409866333008,1.0703773498535156,0,0.0,0.0
195,2021-10-01,1.0726161003112793,1.0773075819015503,1.0710766315460205,1.0724090337753296,0,0.0,0.0
196,2021-10-04,1.0758472681045532,1.0833531618118286,1.0741831064224243,1.0757662057876587,0,0.0,0.0
197,2021-10-05,1.0812681913375854,1.0816657543182373,1.0768088102340698,1.0811277627944946,0,0.0,0.0
198,2021-10-06,1.0769015550613403,1.078399658203125,1.07449471950531,1.0771219730377197,0,0.0,0.0
199,2021-10-07,1.0778882503509521,1.080964207649231,1.0771567821502686,1.077934741973877,0,0.0,0.0
200,2021-10-08,1.0769479274749756,1.0799602270126343,1.0746794939041138,1.0771219730377197,0,0.0,0.0
201,2021-10-11,1.0777952671051025,1.0813149213790894,1.0767855644226074,1.0777604579925537,0,0.0,0.0
202,2021-10-12,1.0779578685760498,1.0803803205490112,1.074379324913025,1.0781090259552002,0,0.0,0.0
203,2021-10-13,1.0746102333068848,1.0807305574417114,1.0744600296020508,1.074737310409546,0,0.0,0.0
204,2021-10-14,1.082473635673523,1.0876659154891968,1.0818296670913696,1.0824854373931885,0,0.0,0.0
205,2021-10-15,1.0818530321121216,1.0841283798217773,1.0796687602996826,1.081817865371704,0,0.0,0.0
206,2021-10-18,1.0826963186264038,1.0838934183120728,1.0787136554718018,1.0828019380569458,0,0.0,0.0
207,2021-10-19,1.0828253030776978,1.0889687538146973,1.0828253030776978,1.0830974578857422,0,0.0,0.0
208,2021-10-20,1.0837758779525757,1.087748646736145,1.0808824300765991,1.0834236145019531,0,0.0,0.0
209,2021-10-21,1.0882813930511475,1.0905125141143799,1.0863189697265625,1.0883761644363403,0,0.0,0.0
210,2021-10-22,1.0892534255981445,1.0927289724349976,1.088767170906067,1.0891940593719482,0,0.0,0.0
211,2021-10-25,1.0911669731140137,1.0931984186172485,1.0869802236557007,1.091044306755066,0,0.0,0.0
212,2021-10-26,1.087311029434204,1.0883761644363403,1.0841753482818604,1.08708655834198,0,0.0,0.0
213,2021-10-27,1.0872992277145386,1.0913456678390503,1.0865668058395386,1.0874292850494385,0,0.0,0.0
214,2021-10-28,1.0891940593719482,1.0968520641326904,1.0876539945602417,1.0893245935440063,0,0.0,0.0
215,2021-10-29,1.096864104270935,1.0986354351043701,1.0898351669311523,1.097044587135315,0,0.0,0.0
216,2021-11-01,1.0917268991470337,1.098538875579834,1.0903817415237427,1.0915361642837524,0,0.0,0.0
217,2021-11-02,1.0998196601867676,1.1002310514450073,1.0930156707763672,1.0996986627578735,0,0.0,0.0
218,2021-11-03,1.0931710004806519,1.0984183549880981,1.0928363800048828,1.0933741331100464,0,0.0,0.0
219,2021-11-04,1.0974297523498535,1.0976948738098145,1.0936132669448853,1.0973213911056519,0,0.0,0.0
220,2021-11-05,1.0960105657577515,1.0964912176132202,1.090274691581726,1.0956742763519287,0,0.0,0.0
221,2021-11-08,1.0965272188186646,1.0965933799743652,1.0923231840133667,1.0965272188186646,0,0.0,0.0
222,2021-11-09,1.094894528388977,1.0972130298614502,1.0925737619400024,1.094954490661621,0,0.0,0.0
223,2021-11-10,1.0976948738098145,1.098149299621582,1.0907504558563232,1.098056435585022,0,0.0,0.0
224,2021-11-11,1.0892889499664307,1.089561939239502,1.0842106342315674,1.089538335800171,0,0.0,0.0
225,2021-11-12,1.0854227542877197,1.08695650100708,1.0827081203460693,1.08552885055542,0,0.0,0.0
226,2021-11-15,1.0856467485427856,1.0887316465377808,1.0841047763824463,1.0856584310531616,0,0.0,0.0
227,2021-11-16,1.0807422399520874,1.0828369855880737,1.0755001306533813,1.0806721448898315,0,0.0,0.0
228,2021-11-17,1.0746910572052002,1.0772379636764526,1.0719722509384155,1.0749105215072632,0,0.0,0.0
229,2021-11-18,1.076855182647705,1.0805437564849854,1.0762988328933716,1.076971173286438,0,0.0,0.0
230,2021-11-19,1.0803803205490112,1.0810459852218628,1.076692819595337,1.0803803205490112,0,0.0,0.0
231,2021-11-22,1.0760787725448608,1.079214334487915,1.073306918144226,1.0760787725448608,0,0.0,0.0
232,2021-11-23,1.0723860263824463,1.0750954151153564,1.0704690217971802,1.0726161003112793,0,0.0,0.0
233,2021-11-24,1.0712946653366089,1.0720411539077759,1.0670422315597534,1.0713634490966797,0,0.0,0.0
234,2021-11-25,1.0706064701080322,1.0726161003112793,1.0685244798660278,1.0708931684494019,0,0.0,0.0
235,2021-11-26,1.069064736366272,1.0849541425704956,1.0690613985061646,1.069198489189148,0,0.0,0.0
236,2021-11-29,1.0817008018493652,1.0828956365585327,1.0786322355270386,1.0818763971328735,0,0.0,0.0
237,2021-11-30,1.0836349725723267,1.0920010805130005,1.0799835920333862,1.0835762023925781,0,0.0,0.0
238,2021-12-01,1.087559461593628,1.0906314849853516,1.084975242614746,1.0875475406646729,0,0.0,0.0
239,2021-12-02,1.0866022109985352,1.089680790901184,1.0845516920089722,1.0862481594085693,0,0.0,0.0
240,2021-12-03,1.08708655834198,1.090453028678894,1.084975242614746,1.0871928930282593,0,0.0,0.0
241,2021-12-06,1.0886249542236328,1.0887197256088257,1.0797736644744873,1.0887434482574463,0,0.0,0.0
242,2021-12-07,1.0806137323379517,1.083329677581787,1.0784229040145874,1.0804970264434814,0,0.0,0.0
243,2021-12-08,1.0817126035690308,1.085281491279602,1.0808123350143433,1.0817828178405762,0,0.0,0.0
244,2021-12-09,1.0866730213165283,1.0871928930282593,1.0795055627822876,1.08695650100708,0,0.0,0.0
245,2021-12-10,1.0825791358947754,1.0871455669403076,1.0807188749313354,1.0824971199035645,0,0.0,0.0
246,2021-12-13,1.0854934453964233,1.0857763290405273,1.0803686380386353,1.0856938362121582,0,0.0,0.0
247,2021-12-14,1.0841165781021118,1.0886130332946777,1.081934928894043,1.0841518640518188,0,0.0,0.0
248,2021-12-15,1.0820754766464233,1.0831888914108276,1.0787835121154785,1.0822510719299316,0,0.0,0.0
249,2021-12-16,1.0817008018493652,1.0871219635009766,1.0804152488708496,1.0817359685897827,0,0.0,0.0
250,2021-12-17,1.0881510972976685,1.0901559591293335,1.0834001302719116,1.0883287191390991,0,0.0,0.0
251,2021-12-20,1.0829660892486572,1.087902545928955,1.0810810327529907,1.0830832719802856,0,0.0,0.0
252,2021-12-21,1.0849517583847046,1.0876659154891968,1.080952525138855,1.0849281549453735,0,0.0,0.0
253,2021-12-22,1.083282709121704,1.0874292850494385,1.0808357000350952,1.0834001302719116,0,0.0,0.0
254,2021-12-23,1.0876659154891968,1.0893245935440063,1.084810495376587,1.0876185894012451,0,0.0,0.0
255,2021-12-24,1.0884946584701538,1.0907623767852783,1.0874292850494385,1.0886130332946777,0,0.0,0.0
256,2021-12-27,1.0884069204330444,1.0903936624526978,1.0870392322540283,1.0883986949920654,0,0.0,0.0
